          Configuration                1
       1       1       1      0.00000000      0.00000000      0.00000000
       1       2       1      2.02000000      2.02000000      0.00000000
       1       3       1      2.02000000      0.00000000      2.02000000
       1       4       1      0.00000000      2.02000000      2.02000000
       1       5       1      0.00000000      0.00000000      4.04000000
       1       6       1      2.02000000      2.02000000      4.04000000
       1       7       1      2.02000000      0.00000000      6.06000000
       1       8       1      0.00000000      2.02000000      6.06000000
       1       9       1      0.00000000      0.00000000      8.08000000
       1      10       1      2.02000000      2.02000000      8.08000000
       1      11       1      2.02000000      0.00000000     10.10000000
       1      12       1      0.00000000      2.02000000     10.10000000
       1      13       1      0.00000000      0.00000000     12.12000000
       1      14       1      2.02000000      2.02000000     12.12000000
       1      15       1      2.02000000      0.00000000     14.14000000
       1      16       1      0.00000000      2.02000000     14.14000000
       1      17       1      0.00000000      4.04000000      0.00000000
       1      18       1      2.02000000      6.06000000      0.00000000
       1      19       1      2.02000000      4.04000000      2.02000000
       1      20       1      0.00000000      6.06000000      2.02000000
       1      21       1      0.00000000      4.04000000      4.04000000
       1      22       1      2.02000000      6.06000000      4.04000000
       1      23       1      2.02000000      4.04000000      6.06000000
       1      24       1      0.00000000      6.06000000      6.06000000
       1      25       1      0.00000000      4.04000000      8.08000000
       1      26       1      2.02000000      6.06000000      8.08000000
       1      27       1      2.02000000      4.04000000     10.10000000
       1      28       1      0.00000000      6.06000000     10.10000000
       1      29       1      0.00000000      4.04000000     12.12000000
       1      30       1      2.02000000      6.06000000     12.12000000
       1      31       1      2.02000000      4.04000000     14.14000000
       1      32       1      0.00000000      6.06000000     14.14000000
       1      33       1      0.00000000      8.08000000      0.00000000
       1      34       1      2.02000000     10.10000000      0.00000000
       1      35       1      2.02000000      8.08000000      2.02000000
       1      36       1      0.00000000     10.10000000      2.02000000
       1      37       1      0.00000000      8.08000000      4.04000000
       1      38       1      2.02000000     10.10000000      4.04000000
       1      39       1      2.02000000      8.08000000      6.06000000
       1      40       1      0.00000000     10.10000000      6.06000000
       1      41       1      0.00000000      8.08000000      8.08000000
       1      42       1      2.02000000     10.10000000      8.08000000
       1      43       1      2.02000000      8.08000000     10.10000000
       1      44       1      0.00000000     10.10000000     10.10000000
       1      45       1      0.00000000      8.08000000     12.12000000
       1      46       1      2.02000000     10.10000000     12.12000000
       1      47       1      2.02000000      8.08000000     14.14000000
       1      48       1      0.00000000     10.10000000     14.14000000
       1      49       1      0.00000000     12.12000000      0.00000000
       1      50       1      2.02000000     14.14000000      0.00000000
       1      51       1      2.02000000     12.12000000      2.02000000
       1      52       1      0.00000000     14.14000000      2.02000000
       1      53       1      0.00000000     12.12000000      4.04000000
       1      54       1      2.02000000     14.14000000      4.04000000
       1      55       1      2.02000000     12.12000000      6.06000000
       1      56       1      0.00000000     14.14000000      6.06000000
       1      57       1      0.00000000     12.12000000      8.08000000
